gid,date,year,batter,bSide,pitcher,pSide,result,isStrikeout,isWalk,bPA,bAVG,bK,bK%,bBB,bBB%,bOPS,bISO,bWhiff%,bSwStr%,bcStr%,bCSW%,bChase%,bPutaway%,pbPA,pbAVG,pbK,pbK%,pbBB,pbBB%,pbOPS,pbISO,pbWhiff%,pbSwStr%,pbcStr%,pbCSW%,pbChase%,pbPutaway%,pPA,pAVG,pK,pK%,pBB,pBB%,pOPS,pISO,pWhiff%,pSwStr%,pcStr%,pCSW%,pChase%,pPutaway%,ppPA,ppAVG,ppK,ppK%,ppBB,ppBB%,ppOPS,ppISO,ppWhiff%,ppSwStr%,ppcStr%,ppCSW%,ppChase%,ppPutaway%
823702,2026-06-01,2026,671976,L,657746,R,single,False,False,150.0,0.306,28.0,18.67,12.0,8.0,0.8049999999999999,0.127,22.58,12.66,9.22,21.88,35.02,16.27,10.0,0.0,5.0,50.0,0.0,0.0,0.0,0.0,35.0,17.95,23.08,41.03,38.89,31.25,145.0,0.203,35.0,24.14,6.0,4.14,0.61,0.14299999999999996,22.38,11.64,17.09,28.73,32.13,19.44,359.0,0.241,84.0,23.4,21.0,5.85,0.744,0.207,22.39,11.18,15.68,26.86,24.04,18.96
823702,2026-06-01,2026,700337,L,657746,R,field_out,False,False,85.0,0.243,23.0,27.06,6.0,7.06,0.5700000000000001,0.014000000000000012,29.01,14.37,11.62,25.99,28.09,23.66,266.0,0.22,48.0,18.05,25.0,9.4,0.602,0.0809999999999999,22.77,10.72,15.84,26.56,18.49,14.91,145.0,0.203,35.0,24.14,6.0,4.14,0.61,0.14299999999999996,22.38,11.64,17.09,28.73,32.13,19.44,359.0,0.241,84.0,23.4,21.0,5.85,0.744,0.207,22.39,11.18,15.68,26.86,24.04,18.96
823702,2026-06-01,2026,807747,L,657746,R,strikeout,True,False,14.0,0.231,2.0,14.29,0.0,0.0,0.462,0.0,17.39,8.16,22.45,30.61,31.82,14.29,,,,,,,,,,,,,,,145.0,0.203,35.0,24.14,6.0,4.14,0.61,0.14299999999999996,22.38,11.64,17.09,28.73,32.13,19.44,359.0,0.241,84.0,23.4,21.0,5.85,0.744,0.207,22.39,11.18,15.68,26.86,24.04,18.96
823702,2026-06-01,2026,686797,R,685126,L,field_out,False,False,76.0,0.224,15.0,19.74,6.0,7.89,0.6950000000000001,0.164,19.08,9.8,14.53,24.32,36.97,15.96,178.0,0.266,37.0,20.79,6.0,3.37,0.6779999999999999,0.1129999999999999,27.85,13.75,17.81,31.56,34.55,22.29,26.0,0.28,7.0,26.92,1.0,3.85,0.748,0.15999999999999998,29.79,12.5,16.07,28.57,25.76,29.17,166.0,0.269,43.0,25.9,19.0,11.45,0.873,0.255,34.45,15.1,13.93,29.03,32.19,22.4
823702,2026-06-01,2026,665019,L,685126,L,field_out,False,False,36.0,0.281,5.0,13.89,2.0,5.56,0.8740000000000001,0.25,20.34,9.45,18.9,28.35,25.42,10.87,89.0,0.192,23.0,25.84,6.0,6.74,0.482,0.0259999999999999,25.6,12.54,14.29,26.82,27.22,24.21,22.0,0.25,3.0,13.64,4.0,18.18,0.9,0.25,23.4,11.0,12.0,23.0,29.82,6.25,140.0,0.283,31.0,22.14,6.0,4.29,0.803,0.182,29.37,14.18,14.0,28.19,29.41,18.24
823702,2026-06-01,2026,605137,R,685126,L,strikeout,True,False,81.0,0.253,18.0,22.22,5.0,6.17,0.6559999999999999,0.10699999999999998,24.84,12.3,13.56,25.87,27.95,19.78,120.0,0.151,28.0,23.33,14.0,11.67,0.552,0.151,32.08,15.19,13.81,28.99,28.15,17.28,26.0,0.28,7.0,26.92,1.0,3.85,0.748,0.15999999999999998,29.79,12.5,16.07,28.57,25.76,29.17,166.0,0.269,43.0,25.9,19.0,11.45,0.873,0.255,34.45,15.1,13.93,29.03,32.19,22.4
823702,2026-06-01,2026,803011,L,681892,L,field_out,False,False,29.0,0.125,9.0,31.03,1.0,3.45,0.375,0.0,20.93,7.5,27.5,35.0,25.4,26.47,,,,,,,,,,,,,,,36.0,0.148,4.0,11.11,9.0,25.0,0.546,0.037000000000000005,12.5,4.14,15.86,20.0,11.9,16.67,80.0,0.246,20.0,25.0,13.0,16.25,0.6799999999999999,0.0459999999999999,22.12,7.42,23.74,31.16,21.76,20.41
823702,2026-06-01,2026,678246,R,681892,L,field_out,False,False,76.0,0.333,11.0,14.47,16.0,21.05,1.224,0.417,16.06,6.96,14.24,21.2,20.5,11.58,154.0,0.261,28.0,18.18,14.0,9.09,0.745,0.1589999999999999,19.93,9.21,15.08,24.29,22.9,16.28,42.0,0.212,6.0,14.29,6.0,14.29,0.669,0.091,21.21,9.4,15.44,24.83,25.3,16.67,103.0,0.295,20.0,19.42,5.0,4.85,0.751,0.126,20.94,10.18,17.3,27.48,26.32,16.39
823702,2026-06-01,2026,643217,L,681892,L,walk,False,True,28.0,0.231,9.0,32.14,1.0,3.57,0.528,0.038000000000000006,32.35,19.82,10.81,30.63,45.61,23.08,93.0,0.276,21.0,22.58,1.0,1.08,0.849,0.2869999999999999,34.72,20.87,10.28,31.15,43.14,21.65,36.0,0.148,4.0,11.11,9.0,25.0,0.546,0.037000000000000005,12.5,4.14,15.86,20.0,11.9,16.67,80.0,0.246,20.0,25.0,13.0,16.25,0.6799999999999999,0.0459999999999999,22.12,7.42,23.74,31.16,21.76,20.41
823702,2026-06-01,2026,695657,L,681892,L,field_out,False,False,72.0,0.238,21.0,29.17,4.0,5.56,0.841,0.27,38.89,20.33,10.37,30.71,30.47,30.88,83.0,0.234,17.0,20.48,5.0,6.02,0.731,0.208,30.13,16.04,13.31,29.35,34.29,20.99,36.0,0.148,4.0,11.11,9.0,25.0,0.546,0.037000000000000005,12.5,4.14,15.86,20.0,11.9,16.67,80.0,0.246,20.0,25.0,13.0,16.25,0.6799999999999999,0.0459999999999999,22.12,7.42,23.74,31.16,21.76,20.41
823702,2026-06-01,2026,663616,L,670950,R,field_out,False,False,149.0,0.278,29.0,19.46,20.0,13.42,0.79,0.127,28.22,11.74,19.52,31.26,29.07,19.21,449.0,0.254,92.0,20.49,44.0,9.8,0.758,0.174,28.21,12.58,17.38,29.96,27.51,19.53,30.0,0.333,4.0,13.33,3.0,10.0,1.141,0.408,19.3,9.73,14.16,23.89,31.03,12.9,11.0,0.444,0.0,0.0,1.0,9.09,0.899,0.0,5.56,2.56,15.38,17.95,28.57,0.0
823702,2026-06-01,2026,668885,R,670950,R,field_out,False,False,108.0,0.242,22.0,20.37,8.0,7.41,0.619,0.07100000000000001,22.99,9.95,18.98,28.94,24.07,16.3,124.0,0.25,21.0,16.94,17.0,13.71,0.669,0.0579999999999999,15.76,6.12,17.78,23.9,19.2,14.09,30.0,0.179,10.0,33.33,2.0,6.67,0.554,0.14200000000000002,18.18,9.26,17.59,26.85,32.0,22.73,19.0,0.438,5.0,26.32,1.0,5.26,1.033,0.124,27.5,14.29,12.99,27.27,35.0,19.23
823702,2026-06-01,2026,605170,L,670950,R,field_out,False,False,99.0,0.202,16.0,16.16,7.0,7.07,0.503,0.04799999999999999,18.87,8.36,18.66,27.02,26.74,18.39,324.0,0.268,49.0,15.12,22.0,6.79,0.726,0.131,17.88,8.26,16.27,24.54,22.48,15.12,30.0,0.333,4.0,13.33,3.0,10.0,1.141,0.408,19.3,9.73,14.16,23.89,31.03,12.9,11.0,0.444,0.0,0.0,1.0,9.09,0.899,0.0,5.56,2.56,15.38,17.95,28.57,0.0
823702,2026-06-01,2026,805367,R,672782,R,field_out,False,False,179.0,0.236,42.0,23.46,17.0,9.5,0.645,0.10200000000000004,18.79,7.64,24.56,32.2,26.9,19.35,349.0,0.242,45.0,12.89,30.0,8.6,0.63,0.068,13.61,5.17,26.85,32.02,23.58,11.08,63.0,0.151,14.0,22.22,6.0,9.52,0.42800000000000005,0.019000000000000017,24.58,11.37,14.12,25.49,28.37,17.07,116.0,0.228,27.0,23.28,12.0,10.34,0.62,0.0789999999999999,28.5,13.32,16.59,29.91,26.89,19.42
823702,2026-06-01,2026,694378,L,672782,R,strikeout,True,False,3.0,0.333,0.0,0.0,0.0,0.0,0.666,0.0,0.0,0.0,13.33,13.33,50.0,0.0,,,,,,,,,,,,,,,60.0,0.314,12.0,20.0,8.0,13.33,1.103,0.37200000000000005,21.78,10.05,13.24,23.29,19.32,20.34,161.0,0.261,31.0,19.25,15.0,9.32,0.877,0.274,20.72,9.75,15.63,25.39,26.27,16.67
823702,2026-06-01,2026,671976,L,672782,R,double,False,False,150.0,0.306,28.0,18.67,12.0,8.0,0.8049999999999999,0.127,22.58,12.66,9.22,21.88,35.02,16.27,10.0,0.0,5.0,50.0,0.0,0.0,0.0,0.0,35.0,17.95,23.08,41.03,38.89,31.25,60.0,0.314,12.0,20.0,8.0,13.33,1.103,0.37200000000000005,21.78,10.05,13.24,23.29,19.32,20.34,161.0,0.261,31.0,19.25,15.0,9.32,0.877,0.274,20.72,9.75,15.63,25.39,26.27,16.67
823702,2026-06-01,2026,700337,L,672782,R,field_out,False,False,85.0,0.243,23.0,27.06,6.0,7.06,0.5700000000000001,0.014000000000000012,29.01,14.37,11.62,25.99,28.09,23.66,266.0,0.22,48.0,18.05,25.0,9.4,0.602,0.0809999999999999,22.77,10.72,15.84,26.56,18.49,14.91,60.0,0.314,12.0,20.0,8.0,13.33,1.103,0.37200000000000005,21.78,10.05,13.24,23.29,19.32,20.34,161.0,0.261,31.0,19.25,15.0,9.32,0.877,0.274,20.72,9.75,15.63,25.39,26.27,16.67
823702,2026-06-01,2026,807712,R,670950,R,field_out,False,False,149.0,0.233,24.0,16.11,11.0,7.38,0.625,0.08299999999999999,15.23,6.47,19.58,26.05,25.08,14.55,141.0,0.366,14.0,9.93,16.0,11.35,0.975,0.162,16.19,6.6,20.0,26.6,16.06,10.22,30.0,0.179,10.0,33.33,2.0,6.67,0.554,0.14200000000000002,18.18,9.26,17.59,26.85,32.0,22.73,19.0,0.438,5.0,26.32,1.0,5.26,1.033,0.124,27.5,14.29,12.99,27.27,35.0,19.23
823702,2026-06-01,2026,656484,L,670950,R,field_out,False,False,86.0,0.244,24.0,27.91,7.0,8.14,0.661,0.11499999999999999,33.84,19.14,10.86,30.0,37.97,21.05,63.0,0.179,16.0,25.4,5.0,7.94,0.528,0.1069999999999999,36.29,19.4,13.79,33.19,29.09,22.22,30.0,0.333,4.0,13.33,3.0,10.0,1.141,0.408,19.3,9.73,14.16,23.89,31.03,12.9,11.0,0.444,0.0,0.0,1.0,9.09,0.899,0.0,5.56,2.56,15.38,17.95,28.57,0.0
823702,2026-06-01,2026,621439,R,670950,R,field_out,False,False,163.0,0.259,43.0,26.38,12.0,7.36,0.9710000000000001,0.387,32.4,17.3,11.31,28.62,34.76,23.12,419.0,0.253,124.0,29.59,28.0,6.68,0.829,0.263,32.88,16.99,12.75,29.74,30.26,25.83,30.0,0.179,10.0,33.33,2.0,6.67,0.554,0.14200000000000002,18.18,9.26,17.59,26.85,32.0,22.73,19.0,0.438,5.0,26.32,1.0,5.26,1.033,0.124,27.5,14.29,12.99,27.27,35.0,19.23
823702,2026-06-01,2026,807747,L,701519,R,field_out,False,False,14.0,0.231,2.0,14.29,0.0,0.0,0.462,0.0,17.39,8.16,22.45,30.61,31.82,14.29,,,,,,,,,,,,,,,27.0,0.391,5.0,18.52,4.0,14.81,1.0899999999999999,0.21799999999999997,31.82,14.29,14.29,28.57,32.76,26.32,91.0,0.36,17.0,18.68,11.0,12.09,1.049,0.24,24.28,11.02,15.75,26.77,26.0,13.39
823702,2026-06-01,2026,803011,L,701519,R,single,False,False,134.0,0.307,16.0,11.94,9.0,6.72,0.806,0.10499999999999998,15.53,6.48,18.29,24.76,19.92,11.94,,,,,,,,,,,,,,,27.0,0.391,5.0,18.52,4.0,14.81,1.0899999999999999,0.21799999999999997,31.82,14.29,14.29,28.57,32.76,26.32,91.0,0.36,17.0,18.68,11.0,12.09,1.049,0.24,24.28,11.02,15.75,26.77,26.0,13.39
823702,2026-06-01,2026,678246,R,701519,R,home_run,False,False,176.0,0.19,33.0,18.75,22.0,12.5,0.673,0.17099999999999999,21.94,9.59,15.09,24.68,17.73,14.8,416.0,0.224,72.0,17.31,42.0,10.1,0.706,0.169,20.82,9.61,15.8,25.41,20.93,13.55,19.0,0.056,7.0,36.84,1.0,5.26,0.327,0.166,28.12,13.24,22.06,35.29,30.56,35.0,68.0,0.211,14.0,20.59,6.0,8.82,0.688,0.193,27.21,13.07,13.78,26.86,25.68,15.56
823702,2026-06-01,2026,643217,L,701519,R,field_out,False,False,157.0,0.232,42.0,26.75,11.0,7.01,0.683,0.169,29.05,14.9,12.82,27.73,31.67,25.79,379.0,0.231,61.0,16.09,39.0,10.29,0.708,0.165,21.55,10.3,12.93,23.22,26.03,17.78,27.0,0.391,5.0,18.52,4.0,14.81,1.0899999999999999,0.21799999999999997,31.82,14.29,14.29,28.57,32.76,26.32,91.0,0.36,17.0,18.68,11.0,12.09,1.049,0.24,24.28,11.02,15.75,26.77,26.0,13.39
823702,2026-06-01,2026,695657,L,701519,R,strikeout,True,False,172.0,0.233,50.0,29.07,18.0,10.47,0.8200000000000001,0.26,36.69,18.59,11.39,29.99,30.75,24.15,201.0,0.242,66.0,32.84,20.0,9.95,0.887,0.3249999999999999,32.06,15.85,13.96,29.81,29.16,26.19,27.0,0.391,5.0,18.52,4.0,14.81,1.0899999999999999,0.21799999999999997,31.82,14.29,14.29,28.57,32.76,26.32,91.0,0.36,17.0,18.68,11.0,12.09,1.049,0.24,24.28,11.02,15.75,26.77,26.0,13.39
824510,2026-06-01,2026,695600,L,680689,R,walk,False,True,151.0,0.221,47.0,31.13,17.0,11.26,0.725,0.19899999999999998,33.89,15.73,14.17,29.91,30.19,24.35,55.0,0.333,12.0,21.82,7.0,12.73,1.064,0.313,27.43,13.25,13.68,26.92,26.19,15.19,,,,,,,,,,,,,,,69.0,0.3,11.0,15.94,8.0,11.59,0.8580000000000001,0.167,20.83,9.23,14.39,23.62,23.29,15.28
824510,2026-06-01,2026,677951,R,680689,R,hit_by_pitch,False,False,209.0,0.277,42.0,20.1,19.0,9.09,0.792,0.175,26.67,13.04,16.04,29.07,32.55,20.19,541.0,0.287,95.0,17.56,36.0,6.65,0.8440000000000001,0.217,23.91,12.14,13.8,25.94,30.88,16.29,3.0,0.333,1.0,33.33,0.0,0.0,1.666,1.0,0.0,0.0,27.27,27.27,14.29,50.0,103.0,0.224,19.0,18.45,13.0,12.62,0.626,0.0819999999999999,23.53,8.72,22.28,30.99,22.54,15.2
824510,2026-06-01,2026,686469,L,680689,R,field_out,False,False,178.0,0.238,27.0,15.17,23.0,12.92,0.728,0.15900000000000003,13.64,6.04,16.55,22.59,30.45,15.0,520.0,0.281,68.0,13.08,41.0,7.88,0.857,0.2299999999999999,16.99,7.93,16.53,24.47,29.86,12.88,,,,,,,,,,,,,,,69.0,0.3,11.0,15.94,8.0,11.59,0.8580000000000001,0.167,20.83,9.23,14.39,23.62,23.29,15.28
824510,2026-06-01,2026,695506,L,680689,R,walk,False,True,149.0,0.248,44.0,29.53,15.0,10.07,0.7350000000000001,0.15800000000000003,33.21,15.32,14.26,29.58,31.38,28.76,165.0,0.148,37.0,22.42,14.0,8.48,0.492,0.114,25.15,13.17,12.22,25.4,38.38,20.22,,,,,,,,,,,,,,,69.0,0.3,11.0,15.94,8.0,11.59,0.8580000000000001,0.167,20.83,9.23,14.39,23.62,23.29,15.28
824510,2026-06-01,2026,686555,L,680689,R,strikeout,True,False,133.0,0.238,36.0,27.07,22.0,16.54,0.722,0.10500000000000004,29.57,10.58,21.92,32.5,18.01,25.35,296.0,0.279,63.0,21.28,43.0,14.53,0.802,0.1339999999999999,21.69,9.03,18.05,27.08,17.15,15.86,,,,,,,,,,,,,,,69.0,0.3,11.0,15.94,8.0,11.59,0.8580000000000001,0.167,20.83,9.23,14.39,23.62,23.29,15.28
824510,2026-06-01,2026,657041,R,680689,R,home_run,False,False,64.0,0.167,18.0,28.12,8.0,12.5,0.466,0.017999999999999988,23.73,10.11,20.22,30.32,26.53,17.65,95.0,0.165,32.0,33.68,8.0,8.42,0.501,0.094,33.12,14.01,20.6,34.62,20.23,31.37,3.0,0.333,1.0,33.33,0.0,0.0,1.666,1.0,0.0,0.0,27.27,27.27,14.29,50.0,103.0,0.224,19.0,18.45,13.0,12.62,0.626,0.0819999999999999,23.53,8.72,22.28,30.99,22.54,15.2
824510,2026-06-01,2026,686681,L,680689,R,strikeout,True,False,104.0,0.242,18.0,17.31,5.0,4.81,0.7250000000000001,0.21100000000000002,20.41,10.28,16.71,26.99,38.0,15.65,228.0,0.247,34.0,14.91,8.0,3.51,0.593,0.074,17.88,9.61,15.54,25.15,37.62,13.88,,,,,,,,,,,,,,,69.0,0.3,11.0,15.94,8.0,11.59,0.8580000000000001,0.167,20.83,9.23,14.39,23.62,23.29,15.28
824510,2026-06-01,2026,694362,R,679883,R,field_out,False,False,45.0,0.262,10.0,22.22,2.0,4.44,0.716,0.14300000000000002,27.78,13.51,19.59,33.11,32.89,29.41,40.0,0.147,12.0,30.0,3.0,7.5,0.51,0.088,29.58,13.12,16.25,29.38,29.03,21.82,37.0,0.29,9.0,24.32,5.0,13.51,0.841,0.16200000000000003,19.12,7.51,19.08,26.59,24.74,14.52,31.0,0.192,9.0,29.03,4.0,12.9,0.5589999999999999,0.077,29.31,13.49,12.7,26.19,23.44,23.68
824510,2026-06-01,2026,668709,L,679883,R,home_run,False,False,93.0,0.291,15.0,16.13,14.0,15.05,1.069,0.38000000000000006,25.44,11.35,13.46,24.8,21.32,13.39,271.0,0.18,73.0,26.94,31.0,11.44,0.65,0.197,30.7,13.36,17.44,30.8,23.75,22.74,60.0,0.346,11.0,18.33,7.0,11.67,0.9430000000000001,0.17300000000000004,26.36,11.6,16.4,28.0,25.76,16.92,25.0,0.087,7.0,28.0,2.0,8.0,0.29,0.043,27.91,13.04,15.22,28.26,33.93,25.93
824510,2026-06-01,2026,701398,R,679883,R,field_out,False,False,194.0,0.256,39.0,20.1,19.0,9.79,0.778,0.192,26.84,13.62,14.95,28.57,30.54,16.53,51.0,0.25,14.0,27.45,3.0,5.88,0.815,0.271,24.51,12.69,13.71,26.4,32.32,24.56,37.0,0.29,9.0,24.32,5.0,13.51,0.841,0.16200000000000003,19.12,7.51,19.08,26.59,24.74,14.52,31.0,0.192,9.0,29.03,4.0,12.9,0.5589999999999999,0.077,29.31,13.49,12.7,26.19,23.44,23.68
824510,2026-06-01,2026,553993,R,679883,R,field_out,False,False,99.0,0.216,28.0,28.28,10.0,10.1,0.623,0.11400000000000002,32.98,15.35,18.32,33.66,28.23,20.0,474.0,0.252,139.0,29.32,26.0,5.49,0.865,0.3,31.71,16.22,14.28,30.5,31.99,23.44,37.0,0.29,9.0,24.32,5.0,13.51,0.841,0.16200000000000003,19.12,7.51,19.08,26.59,24.74,14.52,31.0,0.192,9.0,29.03,4.0,12.9,0.5589999999999999,0.077,29.31,13.49,12.7,26.19,23.44,23.68
824510,2026-06-01,2026,679845,R,657571,L,field_out,False,False,39.0,0.233,5.0,12.82,4.0,10.26,0.7090000000000001,0.13399999999999998,8.47,3.36,20.13,23.49,14.93,12.82,68.0,0.197,11.0,16.18,5.0,7.35,0.607,0.131,22.48,10.51,14.86,25.36,26.32,11.83,4.0,0.0,3.0,75.0,0.0,0.0,0.0,0.0,30.0,17.65,17.65,35.29,42.86,42.86,155.0,0.263,30.0,19.35,13.0,8.39,0.718,0.1129999999999999,20.98,10.02,15.53,25.54,28.16,16.57
824510,2026-06-01,2026,664728,L,657571,L,field_out,False,False,28.0,0.154,6.0,21.43,1.0,3.57,0.41600000000000004,0.07700000000000001,15.91,7.07,26.26,33.33,30.95,23.08,75.0,0.219,20.0,26.67,5.0,6.67,0.546,0.031,28.0,12.37,20.85,33.22,29.46,20.0,7.0,0.167,1.0,14.29,0.0,0.0,0.334,0.0,11.11,5.88,17.65,23.53,28.57,33.33,116.0,0.184,21.0,18.1,9.0,7.76,0.4649999999999999,0.0199999999999999,21.7,10.11,17.58,27.69,30.84,15.22
824510,2026-06-01,2026,695600,L,657571,L,strikeout,True,False,44.0,0.25,9.0,20.45,3.0,6.82,0.643,0.07500000000000001,26.87,10.59,19.41,30.0,16.47,22.5,14.0,0.167,0.0,0.0,2.0,14.29,0.4529999999999999,0.0,13.79,6.78,10.17,16.95,17.24,0.0,7.0,0.167,1.0,14.29,0.0,0.0,0.334,0.0,11.11,5.88,17.65,23.53,28.57,33.33,116.0,0.184,21.0,18.1,9.0,7.76,0.4649999999999999,0.0199999999999999,21.7,10.11,17.58,27.69,30.84,15.22
824510,2026-06-01,2026,663993,L,679883,R,field_out,False,False,124.0,0.303,28.0,22.58,14.0,11.29,1.0150000000000001,0.33,21.2,8.93,20.39,29.32,23.22,17.61,439.0,0.252,108.0,24.6,47.0,10.71,0.762,0.177,24.88,11.13,16.68,27.81,23.85,17.77,60.0,0.346,11.0,18.33,7.0,11.67,0.9430000000000001,0.17300000000000004,26.36,11.6,16.4,28.0,25.76,16.92,25.0,0.087,7.0,28.0,2.0,8.0,0.29,0.043,27.91,13.04,15.22,28.26,33.93,25.93
824510,2026-06-01,2026,668715,R,679883,R,walk,False,True,167.0,0.253,39.0,23.35,13.0,7.78,0.696,0.12,24.32,10.78,19.16,29.94,25.82,18.48,438.0,0.24,96.0,21.92,39.0,8.9,0.72,0.164,24.91,11.78,16.72,28.51,24.08,17.02,37.0,0.29,9.0,24.32,5.0,13.51,0.841,0.16200000000000003,19.12,7.51,19.08,26.59,24.74,14.52,31.0,0.192,9.0,29.03,4.0,12.9,0.5589999999999999,0.077,29.31,13.49,12.7,26.19,23.44,23.68
824510,2026-06-01,2026,663886,R,679883,R,strikeout,True,False,126.0,0.207,35.0,27.78,12.0,9.52,0.631,0.144,30.14,14.07,17.06,31.13,24.32,27.56,268.0,0.227,100.0,37.31,25.0,9.33,0.715,0.1889999999999999,31.18,13.59,20.43,34.02,27.06,28.82,37.0,0.29,9.0,24.32,5.0,13.51,0.841,0.16200000000000003,19.12,7.51,19.08,26.59,24.74,14.52,31.0,0.192,9.0,29.03,4.0,12.9,0.5589999999999999,0.077,29.31,13.49,12.7,26.19,23.44,23.68
824510,2026-06-01,2026,695490,L,679883,R,strikeout,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,0.346,11.0,18.33,7.0,11.67,0.9430000000000001,0.17300000000000004,26.36,11.6,16.4,28.0,25.76,16.92,25.0,0.087,7.0,28.0,2.0,8.0,0.29,0.043,27.91,13.04,15.22,28.26,33.93,25.93
824510,2026-06-01,2026,677951,R,657571,L,field_out,False,False,51.0,0.326,4.0,7.84,5.0,9.8,0.957,0.23899999999999993,18.28,8.54,17.09,25.63,39.29,6.9,146.0,0.328,30.0,20.55,13.0,8.9,0.879,0.1609999999999999,23.62,11.66,13.84,25.5,29.6,19.11,4.0,0.0,3.0,75.0,0.0,0.0,0.0,0.0,30.0,17.65,17.65,35.29,42.86,42.86,155.0,0.263,30.0,19.35,13.0,8.39,0.718,0.1129999999999999,20.98,10.02,15.53,25.54,28.16,16.57
824510,2026-06-01,2026,686469,L,657571,L,single,False,False,62.0,0.125,18.0,29.03,4.0,6.45,0.358,0.036000000000000004,24.59,12.5,16.25,28.75,36.36,20.0,164.0,0.212,39.0,23.78,8.0,4.88,0.614,0.152,21.84,11.09,17.52,28.62,32.4,19.5,7.0,0.167,1.0,14.29,0.0,0.0,0.334,0.0,11.11,5.88,17.65,23.53,28.57,33.33,116.0,0.184,21.0,18.1,9.0,7.76,0.4649999999999999,0.0199999999999999,21.7,10.11,17.58,27.69,30.84,15.22
824510,2026-06-01,2026,695506,L,657571,L,strikeout,True,False,46.0,0.2,16.0,34.78,0.0,0.0,0.528,0.11099999999999999,34.15,16.47,20.59,37.06,37.5,31.37,67.0,0.18,15.0,22.39,4.0,5.97,0.631,0.197,31.82,15.35,19.3,34.65,39.02,24.59,7.0,0.167,1.0,14.29,0.0,0.0,0.334,0.0,11.11,5.88,17.65,23.53,28.57,33.33,116.0,0.184,21.0,18.1,9.0,7.76,0.4649999999999999,0.0199999999999999,21.7,10.11,17.58,27.69,30.84,15.22
824510,2026-06-01,2026,686555,R,657571,L,single,False,False,56.0,0.173,14.0,25.0,3.0,5.36,0.501,0.09600000000000003,22.11,9.59,16.44,26.03,18.35,26.42,146.0,0.232,30.0,20.55,14.0,9.59,0.732,0.1759999999999999,23.9,11.07,16.05,27.12,21.26,18.87,4.0,0.0,3.0,75.0,0.0,0.0,0.0,0.0,30.0,17.65,17.65,35.29,42.86,42.86,155.0,0.263,30.0,19.35,13.0,8.39,0.718,0.1129999999999999,20.98,10.02,15.53,25.54,28.16,16.57
824510,2026-06-01,2026,657041,R,657571,L,field_out,False,False,61.0,0.255,9.0,14.75,13.0,21.31,0.772,0.10699999999999998,20.0,7.63,17.27,24.9,17.27,13.43,47.0,0.15,12.0,25.53,6.0,12.77,0.5549999999999999,0.15,30.34,14.06,15.1,29.17,26.0,19.05,4.0,0.0,3.0,75.0,0.0,0.0,0.0,0.0,30.0,17.65,17.65,35.29,42.86,42.86,155.0,0.263,30.0,19.35,13.0,8.39,0.718,0.1129999999999999,20.98,10.02,15.53,25.54,28.16,16.57
824510,2026-06-01,2026,680574,R,679883,R,field_out,False,False,168.0,0.191,43.0,25.6,15.0,8.93,0.577,0.118,26.69,11.42,20.85,32.27,24.1,22.51,446.0,0.217,127.0,28.48,39.0,8.74,0.632,0.124,28.7,12.4,20.39,32.78,26.85,22.28,37.0,0.29,9.0,24.32,5.0,13.51,0.841,0.16200000000000003,19.12,7.51,19.08,26.59,24.74,14.52,31.0,0.192,9.0,29.03,4.0,12.9,0.5589999999999999,0.077,29.31,13.49,12.7,26.19,23.44,23.68
824510,2026-06-01,2026,694362,R,679883,R,field_out,False,False,45.0,0.262,10.0,22.22,2.0,4.44,0.716,0.14300000000000002,27.78,13.51,19.59,33.11,32.89,29.41,40.0,0.147,12.0,30.0,3.0,7.5,0.51,0.088,29.58,13.12,16.25,29.38,29.03,21.82,37.0,0.29,9.0,24.32,5.0,13.51,0.841,0.16200000000000003,19.12,7.51,19.08,26.59,24.74,14.52,31.0,0.192,9.0,29.03,4.0,12.9,0.5589999999999999,0.077,29.31,13.49,12.7,26.19,23.44,23.68
824510,2026-06-01,2026,668709,L,679883,R,walk,False,True,93.0,0.291,15.0,16.13,14.0,15.05,1.069,0.38000000000000006,25.44,11.35,13.46,24.8,21.32,13.39,271.0,0.18,73.0,26.94,31.0,11.44,0.65,0.197,30.7,13.36,17.44,30.8,23.75,22.74,60.0,0.346,11.0,18.33,7.0,11.67,0.9430000000000001,0.17300000000000004,26.36,11.6,16.4,28.0,25.76,16.92,25.0,0.087,7.0,28.0,2.0,8.0,0.29,0.043,27.91,13.04,15.22,28.26,33.93,25.93
824510,2026-06-01,2026,701398,R,679883,R,field_out,False,False,194.0,0.256,39.0,20.1,19.0,9.79,0.778,0.192,26.84,13.62,14.95,28.57,30.54,16.53,51.0,0.25,14.0,27.45,3.0,5.88,0.815,0.271,24.51,12.69,13.71,26.4,32.32,24.56,37.0,0.29,9.0,24.32,5.0,13.51,0.841,0.16200000000000003,19.12,7.51,19.08,26.59,24.74,14.52,31.0,0.192,9.0,29.03,4.0,12.9,0.5589999999999999,0.077,29.31,13.49,12.7,26.19,23.44,23.68
824510,2026-06-01,2026,686681,L,605335,L,single,False,False,16.0,0.188,5.0,31.25,0.0,0.0,0.438,0.062,35.29,19.67,14.75,34.43,38.71,21.74,49.0,0.234,9.0,18.37,1.0,2.04,0.527,0.043,21.51,11.76,16.47,28.24,36.25,16.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
