gid,date,year,batter,bSide,pitcher,pSide,result,isStrikeout,isWalk,bPA,bAVG,bK,bK%,bBB,bBB%,bOPS,bISO,bWhiff%,bSwStr%,bcStr%,bCSW%,bChase%,bPutaway%,pbPA,pbAVG,pbK,pbK%,pbBB,pbBB%,pbOPS,pbISO,pbWhiff%,pbSwStr%,pbcStr%,pbCSW%,pbChase%,pbPutaway%,pPA,pAVG,pK,pK%,pBB,pBB%,pOPS,pISO,pWhiff%,pSwStr%,pcStr%,pCSW%,pChase%,pPutaway%,ppPA,ppAVG,ppK,ppK%,ppBB,ppBB%,ppOPS,ppISO,ppWhiff%,ppSwStr%,ppcStr%,ppCSW%,ppChase%,ppPutaway%
746238,2024-05-01,2024,681351,R,621237,L,field_out,False,False,20.0,0.118,6.0,30.0,3.0,15.0,0.426,0.057999999999999996,26.19,11.46,15.62,27.08,26.42,15.79,46.0,0.293,10.0,21.74,5.0,10.87,0.931,0.268,32.47,14.79,15.38,30.18,27.27,22.73,32.0,0.148,9.0,28.12,4.0,12.5,0.398,0.0,21.88,9.79,16.08,25.87,28.77,19.57,126.0,0.187,51.0,40.48,18.0,14.29,0.612,0.121,38.81,19.34,13.24,32.58,30.61,23.83
746238,2024-05-01,2024,607680,R,621237,L,single,False,False,16.0,0.25,2.0,12.5,3.0,18.75,0.855,0.16699999999999998,30.56,14.29,11.69,25.97,29.55,7.69,111.0,0.25,28.0,25.23,2.0,1.8,0.733,0.2219999999999999,28.46,16.17,12.7,28.87,40.87,21.05,32.0,0.148,9.0,28.12,4.0,12.5,0.398,0.0,21.88,9.79,16.08,25.87,28.77,19.57,126.0,0.187,51.0,40.48,18.0,14.29,0.612,0.121,38.81,19.34,13.24,32.58,30.61,23.83
746238,2024-05-01,2024,657061,R,621237,L,field_out,False,False,4.0,0.0,0.0,0.0,1.0,25.0,0.25,0.0,20.0,8.33,8.33,16.67,0.0,0.0,6.0,0.8,1.0,16.67,1.0,16.67,1.633,0.0,28.57,8.7,26.09,34.78,10.0,16.67,32.0,0.148,9.0,28.12,4.0,12.5,0.398,0.0,21.88,9.79,16.08,25.87,28.77,19.57,126.0,0.187,51.0,40.48,18.0,14.29,0.612,0.121,38.81,19.34,13.24,32.58,30.61,23.83
746238,2024-05-01,2024,592206,R,472610,R,strikeout,True,False,88.0,0.185,21.0,23.86,7.0,7.95,0.534,0.09899999999999998,36.67,21.57,11.11,32.68,39.87,21.65,485.0,0.252,140.0,28.87,25.0,5.15,0.733,0.192,37.06,20.57,11.78,32.36,40.41,25.27,32.0,0.233,6.0,18.75,2.0,6.25,0.6140000000000001,0.1,28.36,14.96,13.39,28.35,44.87,13.64,159.0,0.214,31.0,19.5,12.0,7.55,0.69,0.172,23.78,11.22,14.36,25.58,27.18,17.22
746238,2024-05-01,2024,593160,R,472610,R,double,False,False,25.0,0.182,2.0,8.0,2.0,8.0,0.477,0.04500000000000001,16.0,8.16,14.29,22.45,30.77,7.14,446.0,0.277,80.0,17.94,27.0,6.05,0.7030000000000001,0.1019999999999999,20.17,10.18,16.71,26.89,32.97,15.33,32.0,0.233,6.0,18.75,2.0,6.25,0.6140000000000001,0.1,28.36,14.96,13.39,28.35,44.87,13.64,159.0,0.214,31.0,19.5,12.0,7.55,0.69,0.172,23.78,11.22,14.36,25.58,27.18,17.22
746238,2024-05-01,2024,624641,R,472610,R,field_out,False,False,4.0,0.0,2.0,50.0,0.0,0.0,0.25,0.0,38.46,23.81,4.76,28.57,50.0,20.0,176.0,0.239,41.0,23.3,5.0,2.84,0.669,0.148,29.23,17.12,12.31,29.43,41.96,19.16,32.0,0.233,6.0,18.75,2.0,6.25,0.6140000000000001,0.1,28.36,14.96,13.39,28.35,44.87,13.64,159.0,0.214,31.0,19.5,12.0,7.55,0.69,0.172,23.78,11.22,14.36,25.58,27.18,17.22
746238,2024-05-01,2024,669016,L,472610,R,strikeout,True,False,75.0,0.304,20.0,26.67,5.0,6.67,0.956,0.305,24.49,10.88,17.82,28.7,27.22,18.69,363.0,0.292,101.0,27.82,47.0,12.95,0.864,0.185,25.19,10.97,17.37,28.35,25.74,21.31,17.0,0.188,7.0,41.18,1.0,5.88,0.5469999999999999,0.124,32.26,14.49,18.84,33.33,32.43,35.0,108.0,0.309,22.0,20.37,12.0,11.11,0.734,0.0419999999999999,27.84,13.24,12.01,25.25,30.67,20.18
746238,2024-05-01,2024,501303,R,642397,L,field_out,False,False,3.0,0.333,0.0,0.0,0.0,0.0,0.666,0.0,16.67,8.33,16.67,25.0,0.0,0.0,2.0,0.0,1.0,50.0,0.0,0.0,0.0,0.0,40.0,16.67,16.67,33.33,14.29,16.67,28.0,0.381,8.0,28.57,5.0,17.86,0.94,0.09499999999999997,33.33,16.26,9.76,26.02,24.19,21.62,162.0,0.255,45.0,27.78,15.0,9.26,0.72,0.138,35.35,17.56,15.35,32.91,29.93,22.5
746238,2024-05-01,2024,687263,R,642397,L,single,False,False,16.0,0.438,6.0,37.5,0.0,0.0,1.0,0.12400000000000005,36.36,21.82,10.91,32.73,34.78,30.0,67.0,0.237,15.0,22.39,2.0,2.99,0.786,0.221,28.57,13.88,15.92,29.8,31.5,25.42,28.0,0.381,8.0,28.57,5.0,17.86,0.94,0.09499999999999997,33.33,16.26,9.76,26.02,24.19,21.62,162.0,0.255,45.0,27.78,15.0,9.26,0.72,0.138,35.35,17.56,15.35,32.91,29.93,22.5
746238,2024-05-01,2024,694384,L,642397,L,single,False,False,12.0,0.143,3.0,25.0,3.0,25.0,0.5599999999999999,0.0,18.18,3.85,30.77,34.62,7.14,18.75,29.0,0.217,4.0,13.79,6.0,20.69,0.64,0.044,12.5,4.55,21.82,26.36,21.05,15.38,13.0,0.25,2.0,15.38,1.0,7.69,0.558,0.0,10.53,3.77,24.53,28.3,14.29,9.52,88.0,0.127,20.0,22.73,7.0,7.95,0.433,0.101,31.33,14.03,22.09,36.12,32.03,18.87
746238,2024-05-01,2024,666176,R,642397,L,strikeout,True,False,16.0,0.333,2.0,12.5,1.0,6.25,1.108,0.39999999999999997,22.22,10.96,8.22,19.18,28.57,8.33,19.0,0.211,7.0,36.84,0.0,0.0,0.6849999999999999,0.263,34.09,18.29,13.41,31.71,34.21,21.88,28.0,0.381,8.0,28.57,5.0,17.86,0.94,0.09499999999999997,33.33,16.26,9.76,26.02,24.19,21.62,162.0,0.255,45.0,27.78,15.0,9.26,0.72,0.138,35.35,17.56,15.35,32.91,29.93,22.5
746238,2024-05-01,2024,621493,R,642397,L,field_out,False,False,22.0,0.318,7.0,31.82,0.0,0.0,0.863,0.22700000000000004,21.95,10.0,24.44,34.44,26.83,25.93,116.0,0.303,19.0,16.38,12.0,10.34,0.896,0.222,15.0,6.62,15.67,22.3,23.32,14.73,28.0,0.381,8.0,28.57,5.0,17.86,0.94,0.09499999999999997,33.33,16.26,9.76,26.02,24.19,21.62,162.0,0.255,45.0,27.78,15.0,9.26,0.72,0.138,35.35,17.56,15.35,32.91,29.93,22.5
745261,2024-05-01,2024,660670,R,676106,R,strikeout,True,False,97.0,0.247,28.0,28.87,13.0,13.4,0.704,0.08600000000000002,31.31,15.5,10.0,25.5,22.11,20.44,587.0,0.343,64.0,10.9,61.0,10.39,1.024,0.2619999999999999,18.92,8.75,13.64,22.39,22.43,11.37,51.0,0.292,10.0,19.61,0.0,0.0,0.9390000000000001,0.333,22.22,11.24,19.66,30.9,31.11,17.86,28.0,0.269,4.0,14.29,2.0,7.14,0.706,0.1159999999999999,18.87,9.17,16.51,25.69,35.94,9.76
745261,2024-05-01,2024,645277,L,676106,R,walk,False,True,67.0,0.322,13.0,19.4,5.0,7.46,0.911,0.186,26.47,13.14,11.68,24.82,29.66,13.98,528.0,0.25,89.0,16.86,42.0,7.95,0.8029999999999999,0.235,20.84,11.11,9.82,20.92,33.45,13.94,59.0,0.212,9.0,15.25,5.0,8.47,0.5569999999999999,0.05700000000000002,19.63,8.9,17.8,26.69,22.73,12.5,21.0,0.3,2.0,9.52,1.0,4.76,0.633,0.0,18.0,10.59,10.59,21.18,25.81,7.69
745261,2024-05-01,2024,663586,R,676106,R,walk,False,True,93.0,0.238,25.0,26.88,7.0,7.53,0.6930000000000001,0.14300000000000002,32.4,16.02,13.26,29.28,25.7,23.53,566.0,0.28,137.0,24.2,42.0,7.42,0.841,0.2199999999999999,27.71,13.25,15.53,28.77,27.7,18.53,51.0,0.292,10.0,19.61,0.0,0.0,0.9390000000000001,0.333,22.22,11.24,19.66,30.9,31.11,17.86,28.0,0.269,4.0,14.29,2.0,7.14,0.706,0.1159999999999999,18.87,9.17,16.51,25.69,35.94,9.76
745261,2024-05-01,2024,621566,L,676106,R,strikeout,True,False,80.0,0.206,21.0,26.25,10.0,12.5,0.694,0.17600000000000002,27.95,12.43,13.54,25.97,26.67,16.26,540.0,0.294,115.0,21.3,90.0,16.67,1.061,0.351,27.51,12.57,12.32,24.89,25.66,14.92,59.0,0.212,9.0,15.25,5.0,8.47,0.5569999999999999,0.05700000000000002,19.63,8.9,17.8,26.69,22.73,12.5,21.0,0.3,2.0,9.52,1.0,4.76,0.633,0.0,18.0,10.59,10.59,21.18,25.81,7.69
745261,2024-05-01,2024,542303,R,676106,R,strikeout,True,False,80.0,0.311,14.0,17.5,6.0,7.5,1.0110000000000001,0.338,30.38,15.38,11.86,27.24,30.41,14.89,453.0,0.272,109.0,24.06,44.0,9.71,0.882,0.263,27.95,13.42,14.78,28.21,29.59,18.63,51.0,0.292,10.0,19.61,0.0,0.0,0.9390000000000001,0.333,22.22,11.24,19.66,30.9,31.11,17.86,28.0,0.269,4.0,14.29,2.0,7.14,0.706,0.1159999999999999,18.87,9.17,16.51,25.69,35.94,9.76
745261,2024-05-01,2024,677594,R,519242,L,field_out,False,False,28.0,0.25,10.0,35.71,0.0,0.0,0.536,0.035999999999999976,32.79,19.8,7.92,27.72,43.4,28.57,169.0,0.301,48.0,28.4,12.0,7.1,0.842,0.186,29.55,15.52,11.29,26.8,35.14,26.23,96.0,0.2,27.0,28.12,5.0,5.21,0.5389999999999999,0.08899999999999997,30.57,16.34,17.17,33.52,36.54,22.13,370.0,0.224,107.0,28.92,26.0,7.03,0.699,0.1849999999999999,30.18,14.61,16.72,31.33,33.77,23.11
745261,2024-05-01,2024,571745,R,519242,L,strikeout,True,False,26.0,0.174,6.0,23.08,3.0,11.54,0.443,0.0,23.81,9.43,20.75,30.19,19.23,18.18,69.0,0.254,17.0,24.64,5.0,7.25,0.706,0.143,26.02,11.43,17.5,28.93,26.06,19.54,96.0,0.2,27.0,28.12,5.0,5.21,0.5389999999999999,0.08899999999999997,30.57,16.34,17.17,33.52,36.54,22.13,370.0,0.224,107.0,28.92,26.0,7.03,0.699,0.1849999999999999,30.18,14.61,16.72,31.33,33.77,23.11
745261,2024-05-01,2024,593871,R,519242,L,strikeout,True,False,26.0,0.167,5.0,19.23,2.0,7.69,0.398,0.0,15.25,8.65,9.62,18.27,31.48,13.51,91.0,0.31,18.0,19.78,3.0,3.3,0.8240000000000001,0.173,24.57,12.87,16.17,29.04,35.76,16.98,96.0,0.2,27.0,28.12,5.0,5.21,0.5389999999999999,0.08899999999999997,30.57,16.34,17.17,33.52,36.54,22.13,370.0,0.224,107.0,28.92,26.0,7.03,0.699,0.1849999999999999,30.18,14.61,16.72,31.33,33.77,23.11
745261,2024-05-01,2024,594807,R,676106,R,strikeout,True,False,14.0,0.154,6.0,42.86,0.0,0.0,0.445,0.07700000000000001,29.63,13.56,15.25,28.81,33.33,31.58,260.0,0.248,76.0,29.23,18.0,6.92,0.863,0.303,29.41,13.69,18.97,32.66,32.68,27.44,51.0,0.292,10.0,19.61,0.0,0.0,0.9390000000000001,0.333,22.22,11.24,19.66,30.9,31.11,17.86,28.0,0.269,4.0,14.29,2.0,7.14,0.706,0.1159999999999999,18.87,9.17,16.51,25.69,35.94,9.76
745261,2024-05-01,2024,671739,L,676106,R,field_out,False,False,82.0,0.312,16.0,19.51,5.0,6.1,0.835,0.16899999999999998,28.25,17.12,8.22,25.34,44.0,18.39,400.0,0.29,76.0,19.0,22.0,5.5,0.812,0.191,24.97,13.25,14.35,27.61,37.23,20.32,59.0,0.212,9.0,15.25,5.0,8.47,0.5569999999999999,0.05700000000000002,19.63,8.9,17.8,26.69,22.73,12.5,21.0,0.3,2.0,9.52,1.0,4.76,0.633,0.0,18.0,10.59,10.59,21.18,25.81,7.69
745261,2024-05-01,2024,606115,R,676106,R,field_out,False,False,83.0,0.295,13.0,15.66,2.0,2.41,0.775,0.16700000000000004,25.15,13.64,12.34,25.97,32.24,15.66,421.0,0.255,78.0,18.53,23.0,5.46,0.6739999999999999,0.12,23.54,11.23,17.09,28.32,27.84,15.98,51.0,0.292,10.0,19.61,0.0,0.0,0.9390000000000001,0.333,22.22,11.24,19.66,30.9,31.11,17.86,28.0,0.269,4.0,14.29,2.0,7.14,0.706,0.1159999999999999,18.87,9.17,16.51,25.69,35.94,9.76
745261,2024-05-01,2024,663728,R,519242,L,strikeout,True,False,20.0,0.176,8.0,40.0,2.0,10.0,0.779,0.35300000000000004,43.9,24.0,9.33,33.33,42.86,44.44,108.0,0.218,32.0,29.63,7.0,6.48,0.645,0.158,31.38,17.77,9.0,26.78,35.38,24.06,96.0,0.2,27.0,28.12,5.0,5.21,0.5389999999999999,0.08899999999999997,30.57,16.34,17.17,33.52,36.54,22.13,370.0,0.224,107.0,28.92,26.0,7.03,0.699,0.1849999999999999,30.18,14.61,16.72,31.33,33.77,23.11
745261,2024-05-01,2024,664034,R,519242,L,field_out,False,False,25.0,0.182,8.0,32.0,3.0,12.0,0.5980000000000001,0.136,34.78,15.53,12.62,28.16,28.57,25.81,160.0,0.28,32.0,20.0,6.0,3.75,0.718,0.1129999999999999,21.07,12.16,10.7,22.85,36.66,14.81,96.0,0.2,27.0,28.12,5.0,5.21,0.5389999999999999,0.08899999999999997,30.57,16.34,17.17,33.52,36.54,22.13,370.0,0.224,107.0,28.92,26.0,7.03,0.699,0.1849999999999999,30.18,14.61,16.72,31.33,33.77,23.11
745261,2024-05-01,2024,664238,R,519242,L,strikeout,True,False,28.0,0.182,5.0,17.86,5.0,17.86,0.812,0.273,17.78,6.96,20.0,26.96,18.33,12.2,92.0,0.222,28.0,30.43,10.0,10.87,0.796,0.259,33.33,14.66,18.06,32.72,23.83,23.53,96.0,0.2,27.0,28.12,5.0,5.21,0.5389999999999999,0.08899999999999997,30.57,16.34,17.17,33.52,36.54,22.13,370.0,0.224,107.0,28.92,26.0,7.03,0.699,0.1849999999999999,30.18,14.61,16.72,31.33,33.77,23.11
745261,2024-05-01,2024,644433,R,676106,R,field_out,False,False,18.0,0.312,6.0,33.33,1.0,5.56,0.771,0.126,35.71,15.87,12.7,28.57,34.21,42.86,13.0,0.154,6.0,46.15,0.0,0.0,0.385,0.077,30.0,16.98,13.21,30.19,40.0,28.57,51.0,0.292,10.0,19.61,0.0,0.0,0.9390000000000001,0.333,22.22,11.24,19.66,30.9,31.11,17.86,28.0,0.269,4.0,14.29,2.0,7.14,0.706,0.1159999999999999,18.87,9.17,16.51,25.69,35.94,9.76
745261,2024-05-01,2024,660670,R,676106,R,single,False,False,97.0,0.247,28.0,28.87,13.0,13.4,0.704,0.08600000000000002,31.31,15.5,10.0,25.5,22.11,20.44,587.0,0.343,64.0,10.9,61.0,10.39,1.024,0.2619999999999999,18.92,8.75,13.64,22.39,22.43,11.37,51.0,0.292,10.0,19.61,0.0,0.0,0.9390000000000001,0.333,22.22,11.24,19.66,30.9,31.11,17.86,28.0,0.269,4.0,14.29,2.0,7.14,0.706,0.1159999999999999,18.87,9.17,16.51,25.69,35.94,9.76
745261,2024-05-01,2024,645277,L,676106,R,field_out,False,False,67.0,0.322,13.0,19.4,5.0,7.46,0.911,0.186,26.47,13.14,11.68,24.82,29.66,13.98,528.0,0.25,89.0,16.86,42.0,7.95,0.8029999999999999,0.235,20.84,11.11,9.82,20.92,33.45,13.94,59.0,0.212,9.0,15.25,5.0,8.47,0.5569999999999999,0.05700000000000002,19.63,8.9,17.8,26.69,22.73,12.5,21.0,0.3,2.0,9.52,1.0,4.76,0.633,0.0,18.0,10.59,10.59,21.18,25.81,7.69
745261,2024-05-01,2024,663586,R,676106,R,single,False,False,93.0,0.238,25.0,26.88,7.0,7.53,0.6930000000000001,0.14300000000000002,32.4,16.02,13.26,29.28,25.7,23.53,566.0,0.28,137.0,24.2,42.0,7.42,0.841,0.2199999999999999,27.71,13.25,15.53,28.77,27.7,18.53,51.0,0.292,10.0,19.61,0.0,0.0,0.9390000000000001,0.333,22.22,11.24,19.66,30.9,31.11,17.86,28.0,0.269,4.0,14.29,2.0,7.14,0.706,0.1159999999999999,18.87,9.17,16.51,25.69,35.94,9.76
745261,2024-05-01,2024,621566,L,676106,R,walk,False,True,80.0,0.206,21.0,26.25,10.0,12.5,0.694,0.17600000000000002,27.95,12.43,13.54,25.97,26.67,16.26,540.0,0.294,115.0,21.3,90.0,16.67,1.061,0.351,27.51,12.57,12.32,24.89,25.66,14.92,59.0,0.212,9.0,15.25,5.0,8.47,0.5569999999999999,0.05700000000000002,19.63,8.9,17.8,26.69,22.73,12.5,21.0,0.3,2.0,9.52,1.0,4.76,0.633,0.0,18.0,10.59,10.59,21.18,25.81,7.69
745261,2024-05-01,2024,542303,R,676106,R,walk,False,True,80.0,0.311,14.0,17.5,6.0,7.5,1.0110000000000001,0.338,30.38,15.38,11.86,27.24,30.41,14.89,453.0,0.272,109.0,24.06,44.0,9.71,0.882,0.263,27.95,13.42,14.78,28.21,29.59,18.63,51.0,0.292,10.0,19.61,0.0,0.0,0.9390000000000001,0.333,22.22,11.24,19.66,30.9,31.11,17.86,28.0,0.269,4.0,14.29,2.0,7.14,0.706,0.1159999999999999,18.87,9.17,16.51,25.69,35.94,9.76
745261,2024-05-01,2024,594807,R,676106,R,field_out,False,False,14.0,0.154,6.0,42.86,0.0,0.0,0.445,0.07700000000000001,29.63,13.56,15.25,28.81,33.33,31.58,260.0,0.248,76.0,29.23,18.0,6.92,0.863,0.303,29.41,13.69,18.97,32.66,32.68,27.44,51.0,0.292,10.0,19.61,0.0,0.0,0.9390000000000001,0.333,22.22,11.24,19.66,30.9,31.11,17.86,28.0,0.269,4.0,14.29,2.0,7.14,0.706,0.1159999999999999,18.87,9.17,16.51,25.69,35.94,9.76
745261,2024-05-01,2024,649966,R,519242,L,field_out,False,False,24.0,0.19,8.0,33.33,2.0,8.33,0.863,0.38099999999999995,28.0,14.58,13.54,28.12,35.29,23.53,45.0,0.229,14.0,31.11,6.0,13.33,0.7,0.0849999999999999,30.38,12.0,24.0,36.0,26.47,19.44,96.0,0.2,27.0,28.12,5.0,5.21,0.5389999999999999,0.08899999999999997,30.57,16.34,17.17,33.52,36.54,22.13,370.0,0.224,107.0,28.92,26.0,7.03,0.699,0.1849999999999999,30.18,14.61,16.72,31.33,33.77,23.11
745261,2024-05-01,2024,664059,R,519242,L,strikeout,True,False,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,10.0,10.0,20.0,20.0,0.0,75.0,0.238,8.0,10.67,10.0,13.33,0.7,0.1109999999999999,18.84,9.49,13.14,22.63,26.71,11.11,96.0,0.2,27.0,28.12,5.0,5.21,0.5389999999999999,0.08899999999999997,30.57,16.34,17.17,33.52,36.54,22.13,370.0,0.224,107.0,28.92,26.0,7.03,0.699,0.1849999999999999,30.18,14.61,16.72,31.33,33.77,23.11
745261,2024-05-01,2024,664874,R,519242,L,single,False,False,5.0,0.0,2.0,40.0,0.0,0.0,0.0,0.0,22.22,10.0,20.0,30.0,25.0,40.0,55.0,0.204,22.0,40.0,3.0,5.45,0.565,0.102,36.0,19.91,14.6,34.51,37.96,25.58,96.0,0.2,27.0,28.12,5.0,5.21,0.5389999999999999,0.08899999999999997,30.57,16.34,17.17,33.52,36.54,22.13,370.0,0.224,107.0,28.92,26.0,7.03,0.699,0.1849999999999999,30.18,14.61,16.72,31.33,33.77,23.11
745261,2024-05-01,2024,677594,R,519242,L,single,False,False,28.0,0.25,10.0,35.71,0.0,0.0,0.536,0.035999999999999976,32.79,19.8,7.92,27.72,43.4,28.57,169.0,0.301,48.0,28.4,12.0,7.1,0.842,0.186,29.55,15.52,11.29,26.8,35.14,26.23,96.0,0.2,27.0,28.12,5.0,5.21,0.5389999999999999,0.08899999999999997,30.57,16.34,17.17,33.52,36.54,22.13,370.0,0.224,107.0,28.92,26.0,7.03,0.699,0.1849999999999999,30.18,14.61,16.72,31.33,33.77,23.11
745261,2024-05-01,2024,571745,R,519242,L,strikeout,True,False,26.0,0.174,6.0,23.08,3.0,11.54,0.443,0.0,23.81,9.43,20.75,30.19,19.23,18.18,69.0,0.254,17.0,24.64,5.0,7.25,0.706,0.143,26.02,11.43,17.5,28.93,26.06,19.54,96.0,0.2,27.0,28.12,5.0,5.21,0.5389999999999999,0.08899999999999997,30.57,16.34,17.17,33.52,36.54,22.13,370.0,0.224,107.0,28.92,26.0,7.03,0.699,0.1849999999999999,30.18,14.61,16.72,31.33,33.77,23.11
745261,2024-05-01,2024,671739,L,676106,R,field_out,False,False,82.0,0.312,16.0,19.51,5.0,6.1,0.835,0.16899999999999998,28.25,17.12,8.22,25.34,44.0,18.39,400.0,0.29,76.0,19.0,22.0,5.5,0.812,0.191,24.97,13.25,14.35,27.61,37.23,20.32,59.0,0.212,9.0,15.25,5.0,8.47,0.5569999999999999,0.05700000000000002,19.63,8.9,17.8,26.69,22.73,12.5,21.0,0.3,2.0,9.52,1.0,4.76,0.633,0.0,18.0,10.59,10.59,21.18,25.81,7.69
745261,2024-05-01,2024,606115,R,676106,R,field_error,False,False,83.0,0.295,13.0,15.66,2.0,2.41,0.775,0.16700000000000004,25.15,13.64,12.34,25.97,32.24,15.66,421.0,0.255,78.0,18.53,23.0,5.46,0.6739999999999999,0.12,23.54,11.23,17.09,28.32,27.84,15.98,51.0,0.292,10.0,19.61,0.0,0.0,0.9390000000000001,0.333,22.22,11.24,19.66,30.9,31.11,17.86,28.0,0.269,4.0,14.29,2.0,7.14,0.706,0.1159999999999999,18.87,9.17,16.51,25.69,35.94,9.76
745261,2024-05-01,2024,644433,R,676106,R,field_out,False,False,18.0,0.312,6.0,33.33,1.0,5.56,0.771,0.126,35.71,15.87,12.7,28.57,34.21,42.86,13.0,0.154,6.0,46.15,0.0,0.0,0.385,0.077,30.0,16.98,13.21,30.19,40.0,28.57,51.0,0.292,10.0,19.61,0.0,0.0,0.9390000000000001,0.333,22.22,11.24,19.66,30.9,31.11,17.86,28.0,0.269,4.0,14.29,2.0,7.14,0.706,0.1159999999999999,18.87,9.17,16.51,25.69,35.94,9.76
745261,2024-05-01,2024,660670,R,676106,R,single,False,False,97.0,0.247,28.0,28.87,13.0,13.4,0.704,0.08600000000000002,31.31,15.5,10.0,25.5,22.11,20.44,587.0,0.343,64.0,10.9,61.0,10.39,1.024,0.2619999999999999,18.92,8.75,13.64,22.39,22.43,11.37,51.0,0.292,10.0,19.61,0.0,0.0,0.9390000000000001,0.333,22.22,11.24,19.66,30.9,31.11,17.86,28.0,0.269,4.0,14.29,2.0,7.14,0.706,0.1159999999999999,18.87,9.17,16.51,25.69,35.94,9.76
745261,2024-05-01,2024,645277,L,676106,R,single,False,False,67.0,0.322,13.0,19.4,5.0,7.46,0.911,0.186,26.47,13.14,11.68,24.82,29.66,13.98,528.0,0.25,89.0,16.86,42.0,7.95,0.8029999999999999,0.235,20.84,11.11,9.82,20.92,33.45,13.94,59.0,0.212,9.0,15.25,5.0,8.47,0.5569999999999999,0.05700000000000002,19.63,8.9,17.8,26.69,22.73,12.5,21.0,0.3,2.0,9.52,1.0,4.76,0.633,0.0,18.0,10.59,10.59,21.18,25.81,7.69
745261,2024-05-01,2024,663586,R,676106,R,triple,False,False,93.0,0.238,25.0,26.88,7.0,7.53,0.6930000000000001,0.14300000000000002,32.4,16.02,13.26,29.28,25.7,23.53,566.0,0.28,137.0,24.2,42.0,7.42,0.841,0.2199999999999999,27.71,13.25,15.53,28.77,27.7,18.53,51.0,0.292,10.0,19.61,0.0,0.0,0.9390000000000001,0.333,22.22,11.24,19.66,30.9,31.11,17.86,28.0,0.269,4.0,14.29,2.0,7.14,0.706,0.1159999999999999,18.87,9.17,16.51,25.69,35.94,9.76
745261,2024-05-01,2024,621566,L,663423,R,single,False,False,80.0,0.206,21.0,26.25,10.0,12.5,0.694,0.17600000000000002,27.95,12.43,13.54,25.97,26.67,16.26,540.0,0.294,115.0,21.3,90.0,16.67,1.061,0.351,27.51,12.57,12.32,24.89,25.66,14.92,23.0,0.227,6.0,26.09,0.0,0.0,0.545,0.091,14.55,9.3,15.12,24.42,50.0,17.65,55.0,0.308,7.0,12.73,3.0,5.45,0.903,0.25,15.48,6.6,22.34,28.93,14.63,11.86
745261,2024-05-01,2024,542303,R,663423,R,field_out,False,False,80.0,0.311,14.0,17.5,6.0,7.5,1.0110000000000001,0.338,30.38,15.38,11.86,27.24,30.41,14.89,453.0,0.272,109.0,24.06,44.0,9.71,0.882,0.263,27.95,13.42,14.78,28.21,29.59,18.63,23.0,0.1,5.0,21.74,2.0,8.7,0.317,0.0,34.21,15.48,19.05,34.52,23.26,19.23,70.0,0.209,19.0,27.14,3.0,4.29,0.5860000000000001,0.134,26.12,13.36,17.18,30.53,37.78,20.88
745261,2024-05-01,2024,593871,R,519242,L,strikeout,True,False,26.0,0.167,5.0,19.23,2.0,7.69,0.398,0.0,15.25,8.65,9.62,18.27,31.48,13.51,91.0,0.31,18.0,19.78,3.0,3.3,0.8240000000000001,0.173,24.57,12.87,16.17,29.04,35.76,16.98,96.0,0.2,27.0,28.12,5.0,5.21,0.5389999999999999,0.08899999999999997,30.57,16.34,17.17,33.52,36.54,22.13,370.0,0.224,107.0,28.92,26.0,7.03,0.699,0.1849999999999999,30.18,14.61,16.72,31.33,33.77,23.11
745261,2024-05-01,2024,663728,R,519242,L,field_out,False,False,20.0,0.176,8.0,40.0,2.0,10.0,0.779,0.35300000000000004,43.9,24.0,9.33,33.33,42.86,44.44,108.0,0.218,32.0,29.63,7.0,6.48,0.645,0.158,31.38,17.77,9.0,26.78,35.38,24.06,96.0,0.2,27.0,28.12,5.0,5.21,0.5389999999999999,0.08899999999999997,30.57,16.34,17.17,33.52,36.54,22.13,370.0,0.224,107.0,28.92,26.0,7.03,0.699,0.1849999999999999,30.18,14.61,16.72,31.33,33.77,23.11
745261,2024-05-01,2024,664034,R,519242,L,single,False,False,25.0,0.182,8.0,32.0,3.0,12.0,0.5980000000000001,0.136,34.78,15.53,12.62,28.16,28.57,25.81,160.0,0.28,32.0,20.0,6.0,3.75,0.718,0.1129999999999999,21.07,12.16,10.7,22.85,36.66,14.81,96.0,0.2,27.0,28.12,5.0,5.21,0.5389999999999999,0.08899999999999997,30.57,16.34,17.17,33.52,36.54,22.13,370.0,0.224,107.0,28.92,26.0,7.03,0.699,0.1849999999999999,30.18,14.61,16.72,31.33,33.77,23.11
745261,2024-05-01,2024,664238,R,519242,L,single,False,False,28.0,0.182,5.0,17.86,5.0,17.86,0.812,0.273,17.78,6.96,20.0,26.96,18.33,12.2,92.0,0.222,28.0,30.43,10.0,10.87,0.796,0.259,33.33,14.66,18.06,32.72,23.83,23.53,96.0,0.2,27.0,28.12,5.0,5.21,0.5389999999999999,0.08899999999999997,30.57,16.34,17.17,33.52,36.54,22.13,370.0,0.224,107.0,28.92,26.0,7.03,0.699,0.1849999999999999,30.18,14.61,16.72,31.33,33.77,23.11
