gid,date,year,batter,bSide,pitcher,pSide,result,isStrikeout,isWalk,bPA,bAVG,bK,bK%,bBB,bBB%,bOPS,bISO,bWhiff%,bSwStr%,bcStr%,bCSW%,bChase%,bPutaway%,pbPA,pbAVG,pbK,pbK%,pbBB,pbBB%,pbOPS,pbISO,pbWhiff%,pbSwStr%,pbcStr%,pbCSW%,pbChase%,pbPutaway%,pPA,pAVG,pK,pK%,pBB,pBB%,pOPS,pISO,pWhiff%,pSwStr%,pcStr%,pCSW%,pChase%,pPutaway%,ppPA,ppAVG,ppK,ppK%,ppBB,ppBB%,ppOPS,ppISO,ppWhiff%,ppSwStr%,ppcStr%,ppCSW%,ppChase%,ppPutaway%
777856,2025-05-19,2025,678882,R,673540,R,strikeout,True,False,118.0,0.259,21.0,17.8,7.0,5.93,0.671,0.10199999999999998,26.02,15.88,10.92,26.8,41.75,15.91,419.0,0.259,97.0,23.15,8.0,1.91,0.685,0.146,31.51,19.61,10.67,30.29,46.84,19.84,78.0,0.157,18.0,23.08,5.0,6.41,0.438,0.056999999999999995,22.9,11.28,16.17,27.44,33.09,25.71,13.0,0.167,5.0,38.46,0.0,0.0,0.648,0.2499999999999999,31.82,17.95,17.95,35.9,36.84,55.56
777856,2025-05-19,2025,683146,L,669711,R,strikeout,True,False,77.0,0.243,25.0,32.47,2.0,2.6,0.777,0.271,31.68,16.29,18.21,34.5,33.11,24.51,134.0,0.242,31.0,23.13,14.0,10.45,0.663,0.1,26.12,12.94,16.08,29.02,32.73,17.34,35.0,0.188,8.0,22.86,3.0,8.57,0.445,0.0,27.27,12.68,11.97,24.65,24.05,27.59,115.0,0.289,23.0,20.0,13.0,11.3,0.881,0.226,22.13,10.99,13.95,24.95,31.6,15.97
777856,2025-05-19,2025,682626,R,669711,R,strikeout,True,False,54.0,0.298,17.0,31.48,6.0,11.11,0.772,0.08500000000000002,41.51,20.56,11.21,31.78,28.81,22.97,260.0,0.236,71.0,27.31,19.0,7.31,0.6799999999999999,0.148,31.43,14.83,17.41,32.24,30.53,23.67,45.0,0.262,11.0,24.44,2.0,4.44,0.716,0.14300000000000002,21.79,9.6,23.73,33.33,21.62,22.0,150.0,0.264,35.0,23.33,7.0,4.67,0.614,0.0569999999999999,18.77,8.57,21.85,30.42,29.57,20.47
777856,2025-05-19,2025,643446,L,669711,R,walk,False,True,57.0,0.213,7.0,12.28,9.0,15.79,0.7370000000000001,0.19100000000000003,10.17,5.36,10.71,16.07,28.44,9.46,356.0,0.24,52.0,14.61,29.0,8.15,0.716,0.161,18.4,10.04,11.6,21.63,31.19,14.29,35.0,0.188,8.0,22.86,3.0,8.57,0.445,0.0,27.27,12.68,11.97,24.65,24.05,27.59,115.0,0.289,23.0,20.0,13.0,11.3,0.881,0.226,22.13,10.99,13.95,24.95,31.6,15.97
777856,2025-05-19,2025,621438,R,669711,R,single,False,False,107.0,0.24,24.0,22.43,1.0,0.93,0.663,0.14,21.79,10.51,20.75,31.27,31.1,25.26,234.0,0.249,56.0,23.93,11.0,4.7,0.702,0.157,21.79,10.46,19.38,29.85,30.41,19.86,45.0,0.262,11.0,24.44,2.0,4.44,0.716,0.14300000000000002,21.79,9.6,23.73,33.33,21.62,22.0,150.0,0.264,35.0,23.33,7.0,4.67,0.614,0.0569999999999999,18.77,8.57,21.85,30.42,29.57,20.47
777856,2025-05-19,2025,596019,L,686580,R,field_out,False,False,165.0,0.301,28.0,16.97,13.0,7.88,0.893,0.21600000000000003,18.81,8.55,16.79,25.34,24.7,15.38,520.0,0.277,101.0,19.42,45.0,8.65,0.836,0.2079999999999999,24.56,11.99,14.66,26.65,25.96,16.08,30.0,0.115,6.0,20.0,4.0,13.33,0.34800000000000003,0.0,25.0,12.2,13.82,26.02,32.08,15.0,105.0,0.188,31.0,29.52,8.0,7.62,0.5489999999999999,0.1039999999999999,30.58,15.71,14.96,30.67,32.07,25.41
777856,2025-05-19,2025,680776,L,620454,L,field_out,False,False,68.0,0.246,19.0,27.94,3.0,4.41,0.617,0.09200000000000003,30.3,15.5,17.05,32.56,37.7,23.75,230.0,0.255,56.0,24.35,17.0,7.39,0.665,0.0909999999999999,27.09,12.25,19.04,31.29,28.83,22.86,11.0,0.4,1.0,9.09,0.0,0.0,1.3639999999999999,0.6,20.0,9.76,21.95,31.71,27.78,6.25,,,,,,,,,,,,,,
777856,2025-05-19,2025,646240,L,620454,L,field_out,False,False,69.0,0.305,19.0,27.54,7.0,10.14,0.829,0.136,33.12,17.35,10.88,28.23,25.19,16.67,224.0,0.24,71.0,31.7,17.0,7.59,0.6859999999999999,0.142,34.72,18.45,12.93,31.38,33.78,22.54,11.0,0.4,1.0,9.09,0.0,0.0,1.3639999999999999,0.6,20.0,9.76,21.95,31.71,27.78,6.25,,,,,,,,,,,,,,
777856,2025-05-19,2025,608324,R,620454,L,walk,False,True,54.0,0.364,10.0,18.52,9.0,16.67,0.981,0.136,12.05,4.44,22.67,27.11,15.32,15.87,181.0,0.224,16.0,8.84,15.0,8.29,0.711,0.1999999999999999,7.27,3.12,19.73,22.85,21.66,8.94,20.0,0.353,2.0,10.0,3.0,15.0,1.097,0.29400000000000004,6.67,3.12,12.5,15.62,4.17,11.76,,,,,,,,,,,,,,
777856,2025-05-19,2025,677800,L,620454,L,double,False,False,25.0,0.19,2.0,8.0,4.0,16.0,0.558,0.04799999999999999,13.46,6.54,12.15,18.69,12.5,4.76,67.0,0.18,18.0,26.87,5.0,7.46,0.533,0.099,28.68,14.74,14.34,29.08,35.2,24.0,11.0,0.4,1.0,9.09,0.0,0.0,1.3639999999999999,0.6,20.0,9.76,21.95,31.71,27.78,6.25,,,,,,,,,,,,,,
777856,2025-05-19,2025,596115,R,620454,L,field_out,False,False,39.0,0.306,13.0,33.33,2.0,5.13,0.8980000000000001,0.25000000000000006,28.72,16.98,13.21,30.19,41.89,23.64,20.0,0.167,9.0,45.0,2.0,10.0,0.472,0.0549999999999999,41.18,19.44,20.83,40.28,38.71,50.0,20.0,0.353,2.0,10.0,3.0,15.0,1.097,0.29400000000000004,6.67,3.12,12.5,15.62,4.17,11.76,,,,,,,,,,,,,,
777856,2025-05-19,2025,665742,L,686580,R,field_out,False,False,154.0,0.225,25.0,16.23,24.0,15.58,0.786,0.217,19.03,6.69,20.68,27.37,16.07,13.64,488.0,0.293,92.0,18.85,87.0,17.83,0.999,0.285,23.42,8.49,19.03,27.53,17.92,17.33,30.0,0.115,6.0,20.0,4.0,13.33,0.34800000000000003,0.0,25.0,12.2,13.82,26.02,32.08,15.0,105.0,0.188,31.0,29.52,8.0,7.62,0.5489999999999999,0.1039999999999999,30.58,15.71,14.96,30.67,32.07,25.41
777856,2025-05-19,2025,624413,R,686580,R,strikeout,True,False,159.0,0.308,31.0,19.5,20.0,12.58,0.98,0.26299999999999996,21.38,9.51,15.8,25.31,26.86,12.86,517.0,0.241,132.0,25.53,51.0,9.86,0.784,0.215,26.44,11.19,19.8,30.98,26.33,21.65,37.0,0.222,7.0,18.92,1.0,2.7,0.604,0.13899999999999998,32.39,18.11,12.6,30.71,37.7,20.0,119.0,0.252,27.0,22.69,1.0,0.84,0.6000000000000001,0.087,27.63,15.33,12.65,27.98,37.44,24.32
777856,2025-05-19,2025,607043,L,686580,R,field_out,False,False,141.0,0.205,22.0,15.6,13.0,9.22,0.663,0.18100000000000002,19.2,8.45,17.43,25.88,22.52,12.22,496.0,0.215,117.0,23.59,67.0,13.51,0.7290000000000001,0.185,22.13,9.82,15.64,25.46,22.39,17.78,30.0,0.115,6.0,20.0,4.0,13.33,0.34800000000000003,0.0,25.0,12.2,13.82,26.02,32.08,15.0,105.0,0.188,31.0,29.52,8.0,7.62,0.5489999999999999,0.1039999999999999,30.58,15.71,14.96,30.67,32.07,25.41
777856,2025-05-19,2025,686765,L,676130,R,field_out,False,False,10.0,0.0,2.0,20.0,1.0,10.0,0.1,0.0,7.14,2.38,21.43,23.81,9.52,15.38,68.0,0.279,20.0,29.41,5.0,7.35,0.656,0.0489999999999999,24.24,11.85,17.04,28.89,29.23,22.73,44.0,0.222,4.0,9.09,7.0,15.91,0.674,0.11100000000000002,17.33,7.3,12.36,19.66,19.79,10.53,153.0,0.118,36.0,23.53,29.0,18.95,0.499,0.092,30.77,12.12,14.7,26.82,27.0,22.36
777856,2025-05-19,2025,666152,L,676130,R,single,False,False,57.0,0.222,13.0,22.81,2.0,3.51,0.62,0.148,28.89,14.21,20.77,34.97,32.1,32.5,268.0,0.256,62.0,23.13,20.0,7.46,0.73,0.1589999999999999,23.75,10.71,18.76,29.47,22.27,20.33,44.0,0.222,4.0,9.09,7.0,15.91,0.674,0.11100000000000002,17.33,7.3,12.36,19.66,19.79,10.53,153.0,0.118,36.0,23.53,29.0,18.95,0.499,0.092,30.77,12.12,14.7,26.82,27.0,22.36
777856,2025-05-19,2025,665966,R,676130,R,double,False,False,89.0,0.265,24.0,26.97,6.0,6.74,0.7130000000000001,0.133,29.89,15.67,14.53,30.2,30.18,19.35,9.0,0.286,2.0,22.22,2.0,22.22,0.73,0.0,16.67,7.14,11.9,19.05,10.0,22.22,61.0,0.255,20.0,32.79,5.0,8.2,0.6990000000000001,0.127,37.1,19.09,12.86,31.95,38.3,27.03,143.0,0.213,43.0,30.07,9.0,6.29,0.623,0.126,33.09,16.16,13.68,29.84,35.63,25.15
777856,2025-05-19,2025,678882,R,676130,R,field_out,False,False,118.0,0.259,21.0,17.8,7.0,5.93,0.671,0.10199999999999998,26.02,15.88,10.92,26.8,41.75,15.91,419.0,0.259,97.0,23.15,8.0,1.91,0.685,0.146,31.51,19.61,10.67,30.29,46.84,19.84,61.0,0.255,20.0,32.79,5.0,8.2,0.6990000000000001,0.127,37.1,19.09,12.86,31.95,38.3,27.03,143.0,0.213,43.0,30.07,9.0,6.29,0.623,0.126,33.09,16.16,13.68,29.84,35.63,25.15
777856,2025-05-19,2025,668901,R,547973,L,strikeout,True,False,33.0,0.188,4.0,12.12,0.0,0.0,0.494,0.124,31.82,18.1,9.48,27.59,37.93,11.11,140.0,0.3,43.0,30.71,8.0,5.71,0.8840000000000001,0.246,31.23,16.58,13.58,30.16,36.21,23.12,55.0,0.208,17.0,30.91,7.0,12.73,0.601,0.08399999999999999,36.13,19.63,11.42,31.05,32.41,20.73,190.0,0.194,77.0,40.53,24.0,12.63,0.628,0.139,33.25,15.3,17.44,32.74,26.86,25.16
777856,2025-05-19,2025,516782,R,547973,L,single,False,False,31.0,0.192,7.0,22.58,3.0,9.68,0.669,0.15399999999999997,25.45,12.5,16.07,28.57,30.36,18.42,113.0,0.31,25.0,22.12,11.0,9.73,0.8440000000000001,0.15,27.88,13.76,14.41,28.17,26.32,15.82,55.0,0.208,17.0,30.91,7.0,12.73,0.601,0.08399999999999999,36.13,19.63,11.42,31.05,32.41,20.73,190.0,0.194,77.0,40.53,24.0,12.63,0.628,0.139,33.25,15.3,17.44,32.74,26.86,25.16
777856,2025-05-19,2025,682626,R,547973,L,grounded_into_double_play,False,False,10.0,0.0,2.0,20.0,1.0,10.0,0.1,0.0,33.33,18.42,5.26,23.68,28.57,20.0,82.0,0.239,15.0,18.29,11.0,13.41,0.806,0.226,23.57,10.06,17.99,28.05,24.71,17.24,55.0,0.208,17.0,30.91,7.0,12.73,0.601,0.08399999999999999,36.13,19.63,11.42,31.05,32.41,20.73,190.0,0.194,77.0,40.53,24.0,12.63,0.628,0.139,33.25,15.3,17.44,32.74,26.86,25.16
777845,2025-05-20,2025,665487,R,605135,R,field_out,False,False,137.0,0.339,21.0,15.33,9.0,6.57,1.033,0.307,27.49,13.4,13.4,26.8,25.46,16.8,311.0,0.29,63.0,20.26,13.0,4.18,0.877,0.259,27.67,15.3,11.23,26.52,31.7,23.86,111.0,0.231,26.0,23.42,4.0,3.6,0.607,0.10600000000000001,25.34,13.69,15.16,28.85,37.56,18.84,374.0,0.234,92.0,24.6,26.0,6.95,0.619,0.0749999999999999,23.93,10.97,19.76,30.73,27.89,20.4
777845,2025-05-20,2025,650333,L,605135,R,double,False,False,117.0,0.324,2.0,1.71,8.0,6.84,0.794,0.10199999999999998,2.91,1.46,19.9,21.36,34.76,1.89,468.0,0.333,12.0,2.56,18.0,3.85,0.78,0.0849999999999999,5.52,2.74,19.45,22.19,35.63,2.67,110.0,0.298,29.0,26.36,6.0,5.45,0.8069999999999999,0.173,22.6,10.47,16.93,27.39,25.12,21.64,388.0,0.305,76.0,19.59,44.0,11.34,0.877,0.18,19.59,8.56,17.25,25.8,21.6,15.81
777845,2025-05-20,2025,592518,R,605135,R,strikeout,True,False,133.0,0.303,19.0,14.29,13.0,9.77,0.763,0.09200000000000003,23.85,11.18,16.47,27.65,29.89,12.59,490.0,0.282,92.0,18.78,27.0,5.51,0.794,0.191,23.32,12.3,13.91,26.21,30.89,16.31,111.0,0.231,26.0,23.42,4.0,3.6,0.607,0.10600000000000001,25.34,13.69,15.16,28.85,37.56,18.84,374.0,0.234,92.0,24.6,26.0,6.95,0.619,0.0749999999999999,23.93,10.97,19.76,30.73,27.89,20.4
777845,2025-05-20,2025,701538,L,605135,R,strikeout,True,False,56.0,0.385,12.0,21.43,3.0,5.36,0.9670000000000001,0.15300000000000002,22.73,13.51,6.49,20.0,33.33,27.91,432.0,0.311,77.0,17.82,21.0,4.86,0.891,0.236,20.11,11.62,9.53,21.14,35.08,14.84,110.0,0.298,29.0,26.36,6.0,5.45,0.8069999999999999,0.173,22.6,10.47,16.93,27.39,25.12,21.64,388.0,0.305,76.0,19.59,44.0,11.34,0.877,0.18,19.59,8.56,17.25,25.8,21.6,15.81
777845,2025-05-20,2025,666182,R,656302,R,strikeout,True,False,175.0,0.309,30.0,17.14,10.0,5.71,0.82,0.15999999999999998,20.12,10.29,15.82,26.11,34.64,16.22,274.0,0.242,54.0,19.71,17.0,6.2,0.649,0.1109999999999999,24.02,13.21,12.28,25.49,36.48,18.37,103.0,0.258,33.0,32.04,6.0,5.83,0.6819999999999999,0.123,35.5,18.44,13.51,31.95,36.02,27.5,390.0,0.189,127.0,32.56,32.0,8.21,0.552,0.1059999999999999,36.22,17.96,14.42,32.38,31.57,24.56
777845,2025-05-20,2025,665489,R,656302,R,home_run,False,False,164.0,0.279,29.0,17.68,25.0,15.24,0.78,0.11099999999999999,24.6,9.63,17.39,27.02,21.53,17.83,558.0,0.327,81.0,14.52,50.0,8.96,0.936,0.218,21.96,10.65,15.17,25.82,28.29,13.24,103.0,0.258,33.0,32.04,6.0,5.83,0.6819999999999999,0.123,35.5,18.44,13.51,31.95,36.02,27.5,390.0,0.189,127.0,32.56,32.0,8.21,0.552,0.1059999999999999,36.22,17.96,14.42,32.38,31.57,24.56
777845,2025-05-20,2025,662139,L,656302,R,strikeout,True,False,46.0,0.279,14.0,30.43,2.0,4.35,1.071,0.488,25.77,14.45,8.67,23.12,30.38,29.79,409.0,0.195,121.0,29.58,38.0,9.29,0.672,0.2,27.94,13.35,15.36,28.71,26.3,23.0,100.0,0.235,25.0,25.0,12.0,12.0,0.745,0.177,30.29,14.22,13.09,27.31,25.85,17.86,373.0,0.212,97.0,26.01,33.0,8.85,0.6519999999999999,0.158,28.22,13.17,14.63,27.8,29.25,18.69
777845,2025-05-20,2025,543807,R,656302,R,strikeout,True,False,126.0,0.259,35.0,27.78,17.0,13.49,0.749,0.13,34.72,14.23,16.89,31.12,18.35,23.65,469.0,0.23,83.0,17.7,40.0,8.53,0.7010000000000001,0.168,25.09,12.7,14.45,27.16,24.91,16.34,103.0,0.258,33.0,32.04,6.0,5.83,0.6819999999999999,0.123,35.5,18.44,13.51,31.95,36.02,27.5,390.0,0.189,127.0,32.56,32.0,8.21,0.552,0.1059999999999999,36.22,17.96,14.42,32.38,31.57,24.56
777845,2025-05-20,2025,593428,R,605135,R,field_out,False,False,131.0,0.236,25.0,19.08,15.0,11.45,0.7010000000000001,0.137,20.69,8.22,22.11,30.33,18.91,18.52,346.0,0.271,62.0,17.92,16.0,4.62,0.6970000000000001,0.123,18.06,8.12,22.33,30.45,26.67,15.66,111.0,0.231,26.0,23.42,4.0,3.6,0.607,0.10600000000000001,25.34,13.69,15.16,28.85,37.56,18.84,374.0,0.234,92.0,24.6,26.0,6.95,0.619,0.0749999999999999,23.93,10.97,19.76,30.73,27.89,20.4
777845,2025-05-20,2025,657757,L,605135,R,field_out,False,False,126.0,0.298,32.0,25.4,8.0,6.35,0.861,0.21100000000000002,27.73,12.52,17.65,30.17,32.32,19.88,410.0,0.239,83.0,20.24,38.0,9.27,0.679,0.125,22.0,10.18,17.93,28.11,33.05,14.72,110.0,0.298,29.0,26.36,6.0,5.45,0.8069999999999999,0.173,22.6,10.47,16.93,27.39,25.12,21.64,388.0,0.305,76.0,19.59,44.0,11.34,0.877,0.18,19.59,8.56,17.25,25.8,21.6,15.81
777845,2025-05-20,2025,630105,L,605135,R,strikeout,True,False,60.0,0.289,10.0,16.67,11.0,18.33,0.952,0.22200000000000003,16.3,6.0,17.6,23.6,16.42,12.86,478.0,0.252,85.0,17.78,47.0,9.83,0.772,0.182,16.93,7.51,18.03,25.54,22.93,13.67,110.0,0.298,29.0,26.36,6.0,5.45,0.8069999999999999,0.173,22.6,10.47,16.93,27.39,25.12,21.64,388.0,0.305,76.0,19.59,44.0,11.34,0.877,0.18,19.59,8.56,17.25,25.8,21.6,15.81
777845,2025-05-20,2025,672386,R,656302,R,field_out,False,False,110.0,0.276,11.0,10.0,3.0,2.73,0.6619999999999999,0.08599999999999997,19.69,9.62,17.47,27.09,28.02,11.11,286.0,0.262,31.0,10.84,27.0,9.44,0.672,0.081,14.94,6.89,17.65,24.54,26.87,9.78,103.0,0.258,33.0,32.04,6.0,5.83,0.6819999999999999,0.123,35.5,18.44,13.51,31.95,36.02,27.5,390.0,0.189,127.0,32.56,32.0,8.21,0.552,0.1059999999999999,36.22,17.96,14.42,32.38,31.57,24.56
777845,2025-05-20,2025,623993,L,656302,R,strikeout,True,False,135.0,0.189,32.0,23.7,12.0,8.89,0.595,0.14700000000000002,22.9,12.08,13.32,25.4,35.57,17.39,485.0,0.239,86.0,17.73,42.0,8.66,0.8220000000000001,0.274,17.93,9.16,14.31,23.47,35.96,12.59,100.0,0.235,25.0,25.0,12.0,12.0,0.745,0.177,30.29,14.22,13.09,27.31,25.85,17.86,373.0,0.212,97.0,26.01,33.0,8.85,0.6519999999999999,0.158,28.22,13.17,14.63,27.8,29.25,18.69
777845,2025-05-20,2025,680718,L,656302,R,strikeout,True,False,72.0,0.242,14.0,19.44,5.0,6.94,0.73,0.182,24.29,11.56,12.93,24.49,20.14,16.47,188.0,0.208,43.0,22.87,13.0,6.91,0.638,0.168,26.25,12.4,19.22,31.62,32.04,20.77,100.0,0.235,25.0,25.0,12.0,12.0,0.745,0.177,30.29,14.22,13.09,27.31,25.85,17.86,373.0,0.212,97.0,26.01,33.0,8.85,0.6519999999999999,0.158,28.22,13.17,14.63,27.8,29.25,18.69
777845,2025-05-20,2025,518792,L,605135,R,field_out,False,False,77.0,0.147,17.0,22.08,5.0,6.49,0.462,0.11800000000000002,28.46,13.31,18.35,31.65,32.87,25.37,229.0,0.21,42.0,18.34,22.0,9.61,0.723,0.215,22.5,10.77,15.02,25.79,30.69,15.91,110.0,0.298,29.0,26.36,6.0,5.45,0.8069999999999999,0.173,22.6,10.47,16.93,27.39,25.12,21.64,388.0,0.305,76.0,19.59,44.0,11.34,0.877,0.18,19.59,8.56,17.25,25.8,21.6,15.81
777845,2025-05-20,2025,455117,R,605135,R,field_out,False,False,45.0,0.119,15.0,33.33,1.0,2.22,0.33,0.07100000000000001,44.44,22.86,22.86,45.71,41.38,37.5,102.0,0.149,34.0,33.33,6.0,5.88,0.485,0.128,38.22,19.62,17.74,37.37,34.12,29.46,111.0,0.231,26.0,23.42,4.0,3.6,0.607,0.10600000000000001,25.34,13.69,15.16,28.85,37.56,18.84,374.0,0.234,92.0,24.6,26.0,6.95,0.619,0.0749999999999999,23.93,10.97,19.76,30.73,27.89,20.4
777845,2025-05-20,2025,665487,R,605135,R,single,False,False,137.0,0.339,21.0,15.33,9.0,6.57,1.033,0.307,27.49,13.4,13.4,26.8,25.46,16.8,311.0,0.29,63.0,20.26,13.0,4.18,0.877,0.259,27.67,15.3,11.23,26.52,31.7,23.86,111.0,0.231,26.0,23.42,4.0,3.6,0.607,0.10600000000000001,25.34,13.69,15.16,28.85,37.56,18.84,374.0,0.234,92.0,24.6,26.0,6.95,0.619,0.0749999999999999,23.93,10.97,19.76,30.73,27.89,20.4
777845,2025-05-20,2025,650333,L,605135,R,field_out,False,False,117.0,0.324,2.0,1.71,8.0,6.84,0.794,0.10199999999999998,2.91,1.46,19.9,21.36,34.76,1.89,468.0,0.333,12.0,2.56,18.0,3.85,0.78,0.0849999999999999,5.52,2.74,19.45,22.19,35.63,2.67,110.0,0.298,29.0,26.36,6.0,5.45,0.8069999999999999,0.173,22.6,10.47,16.93,27.39,25.12,21.64,388.0,0.305,76.0,19.59,44.0,11.34,0.877,0.18,19.59,8.56,17.25,25.8,21.6,15.81
777845,2025-05-20,2025,676391,R,656302,R,field_out,False,False,89.0,0.221,15.0,16.85,1.0,1.12,0.46,0.01200000000000001,19.86,11.24,16.06,27.31,42.98,28.3,307.0,0.278,28.0,9.12,8.0,2.61,0.724,0.1459999999999999,13.69,7.55,17.61,25.15,41.61,11.16,103.0,0.258,33.0,32.04,6.0,5.83,0.6819999999999999,0.123,35.5,18.44,13.51,31.95,36.02,27.5,390.0,0.189,127.0,32.56,32.0,8.21,0.552,0.1059999999999999,36.22,17.96,14.42,32.38,31.57,24.56
777845,2025-05-20,2025,664770,L,656302,R,field_out,False,False,84.0,0.254,11.0,13.1,10.0,11.9,0.7569999999999999,0.15399999999999997,16.56,7.46,15.52,22.99,30.17,11.46,77.0,0.328,6.0,7.79,8.0,10.39,0.871,0.1559999999999999,15.13,7.74,12.46,20.2,29.14,6.25,100.0,0.235,25.0,25.0,12.0,12.0,0.745,0.177,30.29,14.22,13.09,27.31,25.85,17.86,373.0,0.212,97.0,26.01,33.0,8.85,0.6519999999999999,0.158,28.22,13.17,14.63,27.8,29.25,18.69
777845,2025-05-20,2025,666182,R,656302,R,field_out,False,False,175.0,0.309,30.0,17.14,10.0,5.71,0.82,0.15999999999999998,20.12,10.29,15.82,26.11,34.64,16.22,274.0,0.242,54.0,19.71,17.0,6.2,0.649,0.1109999999999999,24.02,13.21,12.28,25.49,36.48,18.37,103.0,0.258,33.0,32.04,6.0,5.83,0.6819999999999999,0.123,35.5,18.44,13.51,31.95,36.02,27.5,390.0,0.189,127.0,32.56,32.0,8.21,0.552,0.1059999999999999,36.22,17.96,14.42,32.38,31.57,24.56
777845,2025-05-20,2025,592518,R,605135,R,field_out,False,False,133.0,0.303,19.0,14.29,13.0,9.77,0.763,0.09200000000000003,23.85,11.18,16.47,27.65,29.89,12.59,490.0,0.282,92.0,18.78,27.0,5.51,0.794,0.191,23.32,12.3,13.91,26.21,30.89,16.31,111.0,0.231,26.0,23.42,4.0,3.6,0.607,0.10600000000000001,25.34,13.69,15.16,28.85,37.56,18.84,374.0,0.234,92.0,24.6,26.0,6.95,0.619,0.0749999999999999,23.93,10.97,19.76,30.73,27.89,20.4
777845,2025-05-20,2025,701538,L,605135,R,field_out,False,False,56.0,0.385,12.0,21.43,3.0,5.36,0.9670000000000001,0.15300000000000002,22.73,13.51,6.49,20.0,33.33,27.91,432.0,0.311,77.0,17.82,21.0,4.86,0.891,0.236,20.11,11.62,9.53,21.14,35.08,14.84,110.0,0.298,29.0,26.36,6.0,5.45,0.8069999999999999,0.173,22.6,10.47,16.93,27.39,25.12,21.64,388.0,0.305,76.0,19.59,44.0,11.34,0.877,0.18,19.59,8.56,17.25,25.8,21.6,15.81
777845,2025-05-20,2025,593428,R,605135,R,walk,False,True,131.0,0.236,25.0,19.08,15.0,11.45,0.7010000000000001,0.137,20.69,8.22,22.11,30.33,18.91,18.52,346.0,0.271,62.0,17.92,16.0,4.62,0.6970000000000001,0.123,18.06,8.12,22.33,30.45,26.67,15.66,111.0,0.231,26.0,23.42,4.0,3.6,0.607,0.10600000000000001,25.34,13.69,15.16,28.85,37.56,18.84,374.0,0.234,92.0,24.6,26.0,6.95,0.619,0.0749999999999999,23.93,10.97,19.76,30.73,27.89,20.4
777845,2025-05-20,2025,657757,L,605135,R,strikeout,True,False,126.0,0.298,32.0,25.4,8.0,6.35,0.861,0.21100000000000002,27.73,12.52,17.65,30.17,32.32,19.88,410.0,0.239,83.0,20.24,38.0,9.27,0.679,0.125,22.0,10.18,17.93,28.11,33.05,14.72,110.0,0.298,29.0,26.36,6.0,5.45,0.8069999999999999,0.173,22.6,10.47,16.93,27.39,25.12,21.64,388.0,0.305,76.0,19.59,44.0,11.34,0.877,0.18,19.59,8.56,17.25,25.8,21.6,15.81
777845,2025-05-20,2025,665489,R,656302,R,field_out,False,False,164.0,0.279,29.0,17.68,25.0,15.24,0.78,0.11099999999999999,24.6,9.63,17.39,27.02,21.53,17.83,558.0,0.327,81.0,14.52,50.0,8.96,0.936,0.218,21.96,10.65,15.17,25.82,28.29,13.24,103.0,0.258,33.0,32.04,6.0,5.83,0.6819999999999999,0.123,35.5,18.44,13.51,31.95,36.02,27.5,390.0,0.189,127.0,32.56,32.0,8.21,0.552,0.1059999999999999,36.22,17.96,14.42,32.38,31.57,24.56
777845,2025-05-20,2025,662139,L,656302,R,field_out,False,False,46.0,0.279,14.0,30.43,2.0,4.35,1.071,0.488,25.77,14.45,8.67,23.12,30.38,29.79,409.0,0.195,121.0,29.58,38.0,9.29,0.672,0.2,27.94,13.35,15.36,28.71,26.3,23.0,100.0,0.235,25.0,25.0,12.0,12.0,0.745,0.177,30.29,14.22,13.09,27.31,25.85,17.86,373.0,0.212,97.0,26.01,33.0,8.85,0.6519999999999999,0.158,28.22,13.17,14.63,27.8,29.25,18.69
777845,2025-05-20,2025,543807,R,656302,R,field_out,False,False,126.0,0.259,35.0,27.78,17.0,13.49,0.749,0.13,34.72,14.23,16.89,31.12,18.35,23.65,469.0,0.23,83.0,17.7,40.0,8.53,0.7010000000000001,0.168,25.09,12.7,14.45,27.16,24.91,16.34,103.0,0.258,33.0,32.04,6.0,5.83,0.6819999999999999,0.123,35.5,18.44,13.51,31.95,36.02,27.5,390.0,0.189,127.0,32.56,32.0,8.21,0.552,0.1059999999999999,36.22,17.96,14.42,32.38,31.57,24.56
777845,2025-05-20,2025,630105,L,605135,R,field_out,False,False,60.0,0.289,10.0,16.67,11.0,18.33,0.952,0.22200000000000003,16.3,6.0,17.6,23.6,16.42,12.86,478.0,0.252,85.0,17.78,47.0,9.83,0.772,0.182,16.93,7.51,18.03,25.54,22.93,13.67,110.0,0.298,29.0,26.36,6.0,5.45,0.8069999999999999,0.173,22.6,10.47,16.93,27.39,25.12,21.64,388.0,0.305,76.0,19.59,44.0,11.34,0.877,0.18,19.59,8.56,17.25,25.8,21.6,15.81
777845,2025-05-20,2025,518792,L,605135,R,single,False,False,77.0,0.147,17.0,22.08,5.0,6.49,0.462,0.11800000000000002,28.46,13.31,18.35,31.65,32.87,25.37,229.0,0.21,42.0,18.34,22.0,9.61,0.723,0.215,22.5,10.77,15.02,25.79,30.69,15.91,110.0,0.298,29.0,26.36,6.0,5.45,0.8069999999999999,0.173,22.6,10.47,16.93,27.39,25.12,21.64,388.0,0.305,76.0,19.59,44.0,11.34,0.877,0.18,19.59,8.56,17.25,25.8,21.6,15.81
